location,city,country,year,month,parameter,value,latitude,longitude
SALAMANCA 6,CCAA Castilla y León,ES,2016,12,so2,3.7254901960784315,40.96083332946827,-5.63972222
VALÈNCIA - BULEVARD SUD,CCAA Com. Valenciana,ES,2016,12,no2,47.74251497005988,39.450277769472905,-0.39638888
ALBALAT DELS TARONGERS,CCAA Com. Valenciana,ES,2016,12,pm10,8.410377358490566,39.70527776947204,-0.33666666
ROTXAPEA,CCAA Navarra,ES,2016,12,so2,2.499032258064516,42.826939999464585,-1.6494400000000005
VALÈNCIA-PISTA DE SILLA,CCAA Com. Valenciana,ES,2016,12,so2,3.608490566037736,39.4561111094729,-0.37583333
CAUDETE DE LAS FUENTES,CCAA Com. Valenciana,ES,2016,12,pm10,14.06132075471698,39.558611109472544,-1.2813888799999995
LA ROBLA,CCAA Castilla y León,ES,2016,12,o3,34.61764705882353,42.802777769464605,-5.6236111100000015
NIEMBRO,EMEP/VAG/CAMP,ES,2016,12,o3,64.62925,43.439169999463864,-4.8500000000000005
SAN BASILIO,CCAA Murcia,ES,2016,12,pm10,36.3962962962963,37.99361110947878,-1.14472222
ALSASUA,CCAA Navarra,ES,2016,12,pm10,9.042904290429043,42.8944399994645,-2.16583
Viladecans (Atrium),CCAA Cataluña,ES,2016,12,so2,2.1340996168582373,41.313475207467405,2.013824628
VALÈNCIA-PISTA DE SILLA,CCAA Com. Valenciana,ES,2016,12,o3,20.05188679245283,39.4561111094729,-0.37583333
BUJARALOZ,CCAA Aragón,ES,2016,12,no2,13.463474025974026,41.505559999466975,-0.15194000000000002
CANGAS DE NARCEA,CCAA Asturias,ES,2016,12,pm10,23.581993569131832,43.17879999946415,-6.552699999999998
SAN BASILIO,CCAA Murcia,ES,2016,12,o3,30.44649446494465,37.99361110947878,-1.14472222
TOLEDO2,CCAA Cast. la Mancha,ES,2016,12,co,170.49019607843138,39.86805999947149,-4.02083
BURGOS 4,CCAA Castilla y León,ES,2016,12,o3,25.745098039215687,42.33610999946534,-3.63611
MURIEL DE LA FUENTE,CCAA Castilla y León,ES,2016,12,no2,1.4747474747474747,41.72361110946649,-2.8569444400000004
TORRELISA,CCAA Aragón,ES,2016,12,so2,1.0,42.457779999465146,0.18194000000000002
VALDEREJO,CCAA País Vasco,ES,2016,12,o3,48.70422535211268,42.875277769464525,-3.23138888
LA FELGUERA,CCAA Asturias,ES,2016,12,pm25,22.79742765273312,43.306656999463996,-5.689715999999999
JARDINES DE JUAN XXIII,CCAA Asturias,ES,2016,12,co,169.5176848874598,43.25611999946406,-5.77594
el Prat de Llobregat (jardins de la pau),CCAA Cataluña,ES,2016,12,no2,48.46350364963504,41.32149520946739,2.09772526
EL MAILLO,CCAA Castilla y León,ES,2016,12,no2,1.1372549019607843,40.56972221946934,-6.2238888800000005
BLIMEA,CCAA Asturias,ES,2016,12,o3,11.724919093851133,43.27563499946403,-5.595990000000001
LARIO,CCAA Castilla y León,ES,2016,12,so2,1.3366336633663367,43.04138887946432,-5.08972222
VALÈNCIA-PISTA DE SILLA,CCAA Com. Valenciana,ES,2016,12,no2,48.679245283018865,39.4561111094729,-0.37583333
PALACIO DE DEPORTES,CCAA Asturias,ES,2016,12,co,685.483870967742,43.36652999946394,-5.83303
EL CIEGO,CCAA País Vasco,ES,2016,12,pm10,9.381756756756756,42.51833332946506,-2.61944444
BURGOS 4,CCAA Castilla y León,ES,2016,12,pm10,7.990196078431373,42.33610999946534,-3.63611
ITURRAMA,CCAA Navarra,ES,2016,12,so2,2.3666666666666667,42.80721999946461,-1.6513900000000001
HERMANOS FELGUEROSO,CCAA Asturias,ES,2016,12,co,949.2156862745098,43.53518499946378,-5.658337000000001
ALBALAT DELS TARONGERS,CCAA Com. Valenciana,ES,2016,12,so2,3.0330188679245285,39.70527776947204,-0.33666666
VILLAR DEL ARZOBISPO,CCAA Com. Valenciana,ES,2016,12,no2,8.754716981132075,39.708055549472014,-0.83194444
VILLAR DEL ARZOBISPO,CCAA Com. Valenciana,ES,2016,12,so2,3.0,39.708055549472014,-0.83194444
ALBACETE,CCAA Cast. la Mancha,ES,2016,12,o3,34.17224880382775,38.979279999474656,-1.8521299999999998
JARDINES DE JUAN XXIII,CCAA Asturias,ES,2016,12,no2,20.993569131832796,43.25611999946406,-5.77594
ALUMBRES,CCAA Murcia,ES,2016,12,no2,18.568181818181817,37.60333332948056,-0.9133333299999998
AVENIDA DE CASTILLA,CCAA Asturias,ES,2016,12,so2,13.282634730538922,43.537770999463774,-5.646307
Pardines (ajuntament),CCAA Cataluña,ES,2016,12,o3,63.92727272727273,42.31207842046539,2.2142728660000004
VILLAR DEL ARZOBISPO,CCAA Com. Valenciana,ES,2016,12,pm25,8.617924528301886,39.708055549472014,-0.83194444
TOLEDO2,CCAA Cast. la Mancha,ES,2016,12,so2,5.470588235294118,39.86805999947149,-4.02083
ALAGÓN,CCAA Aragón,ES,2016,12,so2,1.9518900343642611,41.7627799994664,-1.14333
LORCA,CCAA Murcia,ES,2016,12,pm10,15.81549815498155,37.688888879480146,-1.70111111
BURJASSOT - FACULTATS,CCAA Com. Valenciana,ES,2016,12,so2,8.334905660377359,39.509444439472695,-0.41777777
TOLEDO2,CCAA Cast. la Mancha,ES,2016,12,no2,9.957516339869281,39.86805999947149,-4.02083
Gavà (parc del Mil·leni),CCAA Cataluña,ES,2016,12,no2,19.087179487179487,41.303112533467434,1.9915239570000005
Bellver de Cerdanya (CEIP Mare de Déu de Talló),CCAA Cataluña,ES,2016,12,no2,26.413919413919412,42.36831810946528,1.776783258
EL CIEGO,CCAA País Vasco,ES,2016,12,no2,12.202702702702704,42.51833332946506,-2.61944444
PALACIO DE DEPORTES,CCAA Asturias,ES,2016,12,no2,52.63548387096774,43.36652999946394,-5.83303
SEGOVIA 2,CCAA Castilla y León,ES,2016,12,o3,39.794117647058826,40.955555549468315,-4.11055555
MEDINA DE POMAR,CCAA Castilla y León,ES,2016,12,so2,3.051546391752577,42.95194443946443,-3.4752777699999995
Sant Vicenç dels Horts (Ribot - Sant Miquel),CCAA Cataluña,ES,2016,12,no2,48.129411764705885,41.392157458467224,2.0098022770000004
ALSASUA,CCAA Navarra,ES,2016,12,so2,4.090131578947369,42.8944399994645,-2.16583
SAMA I,CCAA Asturias,ES,2016,12,pm10,33.61736334405145,43.29411699946402,-5.679632
PALACIO DE DEPORTES,CCAA Asturias,ES,2016,12,o3,18.37741935483871,43.36652999946394,-5.83303
ESTACIÓN DE LA SAGRA (ILLESCAS),CCAA Cast. la Mancha,ES,2016,12,so2,2.970684039087948,40.11921999947068,-3.83279
HUESCA,CCAA Aragón,ES,2016,12,o3,25.858224675324674,42.136109999465695,-0.40389
PURIFICACIÓN TOMÁS,CCAA Asturias,ES,2016,12,so2,6.546925566343042,43.37267499946394,-5.872797000000001
AZUQUECA DE HENARES,CCAA Cast. la Mancha,ES,2016,12,so2,2.4885245901639346,40.57098999946934,-3.26461
VALÈNCIA - BULEVARD SUD,CCAA Com. Valenciana,ES,2016,12,so2,3.3353293413173652,39.450277769472905,-0.39638888
SAN PABLO DE LOS MONTES,EMEP/VAG/CAMP,ES,2016,12,o3,62.40573529411765,39.54693999947257,-4.3505600000000015
ARGENTINA,CCAA Asturias,ES,2016,12,co,848.9067524115756,43.53886299946379,-5.698921000000001
Alcover (Mestral),CCAA Cataluña,ES,2016,12,no2,9.64874551971326,41.27838109446749,1.1799165820000002
QUART DE POBLET,CCAA Com. Valenciana,ES,2016,12,so2,4.311881188118812,39.48111110947281,-0.44722222
Sant Andreu de la Barca (CEIP Josep Pla),CCAA Cataluña,ES,2016,12,no2,55.37078651685393,41.45076933846709,1.9748873060000005
MIRANDA DE EBRO 1,CCAA Castilla y León,ES,2016,12,co,344.11764705882354,42.68444443946481,-2.9175000000000004
CAUDETE DE LAS FUENTES,CCAA Com. Valenciana,ES,2016,12,no2,6.806603773584905,39.558611109472544,-1.2813888799999995
ALBACETE,CCAA Cast. la Mancha,ES,2016,12,pm25,184.08612440191388,38.979279999474656,-1.8521299999999998
CTCC-TUDELA,CCAA Navarra,ES,2016,12,no2,9.557046979865772,42.07471999946579,-1.6269400000000005
AVENIDA DE CASTILLA,CCAA Asturias,ES,2016,12,o3,10.346107784431137,43.537770999463774,-5.646307
CTCC-TUDELA,CCAA Navarra,ES,2016,12,pm10,10.815436241610739,42.07471999946579,-1.6269400000000005
CARAVACA,CCAA Murcia,ES,2016,12,no2,9.84870848708487,38.114722219478224,-1.86861111
CTCC-TUDELA,CCAA Navarra,ES,2016,12,so2,3.296308724832215,42.07471999946579,-1.6269400000000005
AZUQUECA DE HENARES,CCAA Cast. la Mancha,ES,2016,12,no2,24.75409836065574,40.57098999946934,-3.26461
SAN BASILIO,CCAA Murcia,ES,2016,12,no2,40.28782287822878,37.99361110947878,-1.14472222
TORREBAJA,CCAA Com. Valenciana,ES,2016,12,o3,45.25471698113208,40.09944443947072,-1.2538888800000003
SAGUNT CEA,CCAA Com. Valenciana,ES,2016,12,co,152.6315789473684,39.63416665947228,-0.26583333
TALAVERA DE LA REINA,CCAA Cast. la Mancha,ES,2016,12,no2,23.973941368078176,39.9585599994712,-4.8457
LLANOPONTE,CCAA Asturias,ES,2016,12,no2,48.174193548387095,43.55189999946378,-5.917999999999999
LLANOPONTE,CCAA Asturias,ES,2016,12,co,310.19354838709677,43.55189999946378,-5.917999999999999
RENOVALES,Ayto Zaragoza,ES,2016,12,co,232.3920265780731,41.63527999946669,-0.8936099999999999
LA FELGUERA,CCAA Asturias,ES,2016,12,co,773.3440514469453,43.306656999463996,-5.689715999999999
ALZIRA,CCAA Com. Valenciana,ES,2016,12,so2,3.0943396226415096,39.149999999474005,-0.4577777699999999
Sant Feliu de Llobregat (CEIP Martí i Pol),CCAA Cataluña,ES,2016,12,so2,2.502092050209205,41.386638988467226,2.0573924930000005
LLARANES,CCAA Asturias,ES,2016,12,o3,6.288025889967638,43.55030599946378,-5.898860000000001
MOMPEAN,CCAA Murcia,ES,2016,12,pm10,23.025830258302584,37.60305554948057,-0.97527777
LA ALJORRA,CCAA Murcia,ES,2016,12,o3,35.337037037037035,37.693611109480145,-1.0647222200000002
QUART DE POBLET,CCAA Com. Valenciana,ES,2016,12,o3,34.96534653465346,39.48111110947281,-0.44722222
CONSTITUCIÓN,CCAA Asturias,ES,2016,12,pm25,17.94855305466238,43.5298619994638,-5.673498000000002
MONTEVIL,CCAA Asturias,ES,2016,12,no2,17.648387096774194,43.51658799946379,-5.67065
Cubelles (poliesportiu),CCAA Cataluña,ES,2016,12,no2,20.603636363636365,41.202231839467686,1.672200024
MATADERO,CCAA Asturias,ES,2016,12,pm10,55.41479099678457,43.57916999946374,-5.92726
Santa Perpètua de Mogoda (Onze de Setembre),CCAA Cataluña,ES,2016,12,no2,51.00738007380074,41.52670593046693,2.183795315
VALÈNCIA-VIVERS,CCAA Com. Valenciana,ES,2016,12,no2,45.00952380952381,39.47805554947282,-0.3683333300000001
PLAZA DE TOROS,CCAA Asturias,ES,2016,12,pm10,33.157556270096464,43.358289999463956,-5.866430000000001
ESTACIÓN DE LA SAGRA (ILLESCAS),CCAA Cast. la Mancha,ES,2016,12,no2,26.47231270358306,40.11921999947068,-3.83279
TOLOSA,CCAA País Vasco,ES,2016,12,pm10,23.11186440677966,43.13083332946422,-2.077777770000001
PLAZA DE TOROS,CCAA Asturias,ES,2016,12,o3,17.034083601286174,43.358289999463956,-5.866430000000001
GUARDO,CCAA Castilla y León,ES,2016,12,pm10,18.098039215686274,42.79527776946463,-4.84083333
El Prat de Llobregat (CEM Sagnier),CCAA Cataluña,ES,2016,12,o3,15.547619047619047,41.321768404467385,2.0821406390000003
Barcelona (el Poblenou),CCAA Cataluña,ES,2016,12,no2,55.19047619047619,41.40388185046719,2.204522594
BARRIO PINILLA,CCAA Castilla y León,ES,2016,12,co,229.03225806451613,42.603888879464925,-5.587222220000001
MIRANDA DE EBRO 1,CCAA Castilla y León,ES,2016,12,so2,2.5588235294117645,42.68444443946481,-2.9175000000000004
LORCA,CCAA Murcia,ES,2016,12,o3,39.29739776951673,37.688888879480146,-1.70111111
Barcelona (Palau Reial),CCAA Cataluña,ES,2016,12,so2,2.3333333333333335,41.387484639467246,2.1151496660000007
CABO DE CREUS,EMEP/VAG/CAMP,ES,2016,12,so2,0.6069727891156462,42.31916999946536,3.31583
Igualada (la Masuca),CCAA Cataluña,ES,2016,12,so2,6.308243727598566,41.5776268914668,1.6258933650000005
PAGOETA,CCAA País Vasco,ES,2016,12,pm10,12.925675675675675,43.25055554946408,-2.155
GANDÍA,CCAA Com. Valenciana,ES,2016,12,co,187.56756756756758,38.966666659474704,-0.19000000000000006
Barcelona (Palau Reial),CCAA Cataluña,ES,2016,12,co,501.4336917562724,41.387484639467246,2.1151496660000007
BUÑOL CEMEX,CCAA Com. Valenciana,ES,2016,12,no2,19.64622641509434,39.427222219472974,-0.7838888799999999
EL PICARRAL,Ayto Zaragoza,ES,2016,12,o3,8.56727564102564,41.67027999946662,-0.8711100000000003
Montcada i Reixac (pl. de Lluís Companys),CCAA Cataluña,ES,2016,12,so2,1.0254545454545454,41.48201627846703,2.1882966559999995
CAMPO DE FÚTBOL,CCAA Cast. la Mancha,ES,2016,12,no2,15.31578947368421,38.68197999947583,-4.08858
SALAMANCA 6,CCAA Castilla y León,ES,2016,12,no2,6.6568627450980395,40.96083332946827,-5.63972222
Barcelona (Gràcia - Sant Gervasi),CCAA Cataluña,ES,2016,12,so2,3.3455882352941178,41.39874325046721,2.153385124
VALÈNCIA - AVD. FRANCIA,CCAA Com. Valenciana,ES,2016,12,o3,23.20754716981132,39.4574999994729,-0.34277777
MUNDAKA,CCAA País Vasco,ES,2016,12,no2,10.327702702702704,43.40611110946392,-2.7038888800000014
ABANTO,CCAA País Vasco,ES,2016,12,so2,6.021660649819495,43.320555549464,-3.07388888
Castellet i la Gornal (Clariana),CCAA Cataluña,ES,2016,12,so2,3.229390681003584,41.24489014246758,1.6177046460000002
CAUDETE DE LAS FUENTES,CCAA Com. Valenciana,ES,2016,12,so2,3.490566037735849,39.558611109472544,-1.2813888799999995
SORIA,CCAA Castilla y León,ES,2016,12,co,820.5882352941177,41.7666666594664,-2.46666666
Barcelona (Gràcia - Sant Gervasi),CCAA Cataluña,ES,2016,12,no2,67.57720588235294,41.39874325046721,2.153385124
CONSTITUCIÓN,CCAA Asturias,ES,2016,12,no2,49.4741935483871,43.5298619994638,-5.673498000000002
SLAVONSKI BROD-1 - RH0109 - HR0010A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,no2,26.91155873925501,45.15947222168539,17.995100000000004
SLAVONSKI BROD-1 - RH0109 - HR0010A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,o3,15.575661849710986,45.15947222168539,17.995100000000004
SLAVONSKI BROD-1 - RH0109 - HR0010A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,so2,15.532382608695654,45.15947222168539,17.995100000000004
SLAVONSKI BROD-1 - RH0109 - HR0010A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,pm25,72.80012044817927,45.15947222168539,17.995100000000004
Puente Piedra,Lima,PE,2016,12,co,0.66272,-11.8632528,-77.0741333
Puente Piedra,Lima,PE,2016,12,o3,0.00754656,-11.8632528,-77.0741333
Puente Piedra,Lima,PE,2016,12,pm25,31.826868044515102,-11.8632528,-77.0741333
Puente Piedra,Lima,PE,2016,12,pm10,112.20397456279808,-11.8632528,-77.0741333
Puente Piedra,Lima,PE,2016,12,so2,0.006771860095389507,-11.8632528,-77.0741333
Puente Piedra,Lima,PE,2016,12,no2,0.01671240063593005,-11.8632528,-77.0741333
San Martin De Porres,Lima,PE,2016,12,co,0.39146853146853144,-12.0088889,-77.08447220000001
San Martin De Porres,Lima,PE,2016,12,o3,0.005692027972027972,-12.0088889,-77.08447220000001
San Martin De Porres,Lima,PE,2016,12,pm25,14.132960893854749,-12.0088889,-77.08447220000001
San Martin De Porres,Lima,PE,2016,12,pm10,33.55642458100559,-12.0088889,-77.08447220000001
San Martin De Porres,Lima,PE,2016,12,so2,0.0012872905027932961,-12.0088889,-77.08447220000001
San Martin De Porres,Lima,PE,2016,12,no2,0.011571787709497206,-12.0088889,-77.08447220000001
Carabayllo,Lima,PE,2016,12,co,0.38911999999999997,-11.9021944,-77.03363890000001
Carabayllo,Lima,PE,2016,12,o3,0.00615904,-11.9021944,-77.03363890000001
Carabayllo,Lima,PE,2016,12,pm25,19.569426751592353,-11.9021944,-77.03363890000001
Carabayllo,Lima,PE,2016,12,pm10,71.67320574162679,-11.9021944,-77.03363890000001
Carabayllo,Lima,PE,2016,12,so2,0.005776751592356687,-11.9021944,-77.03363890000001
Carabayllo,Lima,PE,2016,12,no2,0.016628184713375797,-11.9021944,-77.03363890000001
San Juan De Lurigancho,Lima,PE,2016,12,co,0.5248571428571428,-12.01689,-76.99883
San Juan De Lurigancho,Lima,PE,2016,12,o3,0.007959142857142857,-12.01689,-76.99883
San Juan De Lurigancho,Lima,PE,2016,12,pm25,31.785470085470088,-12.01689,-76.99883
San Juan De Lurigancho,Lima,PE,2016,12,pm10,92.3349002849003,-12.01689,-76.99883
PECK,Wichita,US,2016,12,o3,0.01957182320441989,37.4769,-97.3664
PERKINSTOWN,TAYLOR,US,2016,12,pm25,3.9124820659971307,45.2039,-90.6
HARRINGTON BCH,Milwaukee-Waukesha-West Allis,US,2016,12,pm25,6.580762250453721,43.4981,-87.81
APPLETON AAL,Appleton,US,2016,12,pm25,6.875562218890555,44.3069,-88.3956
MILWAUKEE SER DNR,Milwaukee-Waukesha-West Allis,US,2016,12,so2,0.000517503805175038,43.0611,-87.9125
MILWAUKEE SER DNR,Milwaukee-Waukesha-West Allis,US,2016,12,no2,0.011772939346811822,43.0611,-87.9125
MILWAUKEE SER DNR,Milwaukee-Waukesha-West Allis,US,2016,12,pm10,14.107714701601164,43.0611,-87.9125
MILWAUKEE SER DNR,Milwaukee-Waukesha-West Allis,US,2016,12,pm25,7.714701601164483,43.0611,-87.9125
MILWAUKEE SER DNR,Milwaukee-Waukesha-West Allis,US,2016,12,o3,0.020090638930163447,43.0611,-87.9125
CHIWAUKEE,Chicago-Naperville-Joliet,US,2016,12,pm25,7.485148514851486,42.5047,-87.8111
Horicon Wildlife Are,DODGE,US,2016,12,so2,6.942392909896603e-05,43.46611,-88.62110899999999
Horicon Wildlife Are,DODGE,US,2016,12,co,0.1851176470588235,43.46611,-88.62110899999999
Horicon Wildlife Are,DODGE,US,2016,12,pm10,8.609308885754585,43.46611,-88.62110899999999
Horicon Wildlife Are,DODGE,US,2016,12,pm25,6.581690140845071,43.46611,-88.62110899999999
Horicon Wildlife Are,DODGE,US,2016,12,o3,0.026151693667157586,43.46611,-88.62110899999999
MADISON EAST,Madison,US,2016,12,so2,-0.00019407407407407408,43.1008,-89.3572
MADISON EAST,Madison,US,2016,12,pm25,8.382559774964838,43.1008,-89.3572
Custer-Loomis (SO-AQ,Bellingham,US,2016,12,o3,0.027620071684587817,48.950699,-122.55439799999999
Mt Rainier- Jackson,Seattle-Tacoma-Bellevue,US,2016,12,o3,0.040720567375886516,46.7841,-121.740303
Seattle-Beacon Hill,Seattle-Tacoma-Bellevue,US,2016,12,co,0.24007911392405062,47.568236,-122.308628
Seattle-Beacon Hill,Seattle-Tacoma-Bellevue,US,2016,12,no2,0.013621913580246914,47.568236,-122.308628
Malta,PHILLIPS,US,2016,12,pm25,4.363411078717202,48.317507,-107.862471
Malta,PHILLIPS,US,2016,12,o3,0.024347705146036163,48.317507,-107.862471
Seeley Elementary Sc,MISSOULA,US,2016,12,pm25,28.644,47.17563,-113.47618200000001
Missoula Boyd Park,MISSOULA,US,2016,12,pm10,11.142265193370166,46.842296999999995,-114.020549
Missoula Boyd Park,MISSOULA,US,2016,12,pm25,10.469680111265648,46.842296999999995,-114.020549
Missoula Boyd Park,MISSOULA,US,2016,12,o3,0.01775414364640884,46.842296999999995,-114.020549
NCORE,LEWIS AND CLARK,US,2016,12,pm25,3.408022130013831,46.8505,-111.98716399999999
NCORE,LEWIS AND CLARK,US,2016,12,o3,0.0351228813559322,46.8505,-111.98716399999999
Bozeman High School,GALLATIN,US,2016,12,pm25,10.243522561863175,45.683765,-111.05628200000001
Columbia Falls,FLATHEAD,US,2016,12,pm10,8.564315352697095,48.363694,-114.189272
Columbia Falls,FLATHEAD,US,2016,12,pm25,5.953760445682452,48.363694,-114.189272
White Fish Dead End,FLATHEAD,US,2016,12,pm10,11.015151515151516,48.400523,-114.335973
Lewistown,FERGUS,US,2016,12,pm25,3.9177650429799424,47.048536999999996,-109.45531499999998
Lewistown,FERGUS,US,2016,12,pm10,7.2503496503496505,47.048536999999996,-109.45531499999998
Lewistown,FERGUS,US,2016,12,o3,0.03566999999999999,47.048536999999996,-109.45531499999998
Great Falls Overlook,CASCADE,US,2016,12,pm25,7.053655172413793,47.494318,-111.30331699999999
BONDVILLE,CHAMPAIGN,US,2016,12,pm25,6.7907780979827095,40.052240999999995,-88.37254899999999
Broadus,POWDER RIVER,US,2016,12,pm10,18.72482269503546,45.440295,-105.37028000000001
Broadus,POWDER RIVER,US,2016,12,o3,0.029829166666666667,45.440295,-105.37028000000001
Roseburg - Garden Va,Roseburg,US,2016,12,pm25,6.862932226832641,43.2266,-123.36478999999999
Saskatoon,SASKATCHEWAN,CA,2016,12,o3,0.01927320490367776,52.1361,-106.6631
Regina,SASKATCHEWAN,CA,2016,12,o3,0.021460176991150444,50.45,-104.6169
Clemmons Middle,Winston-Salem,US,2016,12,pm25,6.668563300142248,36.0261,-80.3419
Libby Courthouse,LINCOLN,US,2016,12,pm10,18.033195020746888,48.3841,-115.54799999999999
Libby Courthouse,LINCOLN,US,2016,12,pm25,16.571270718232046,48.3841,-115.54799999999999
Snare Rapids,NORTHWEST TERRITORIES,CA,2016,12,o3,0.03184179104477612,63.5086,-116.0078
Pickle Lake,ONTARIO,CA,2016,12,o3,0.03185174825174826,54.4494,-90.2175
Mingan,QUEBEC,CA,2016,12,o3,0.03332700729927008,50.7667,-64.2167
Round Top Ridge,QUEBEC,CA,2016,12,o3,0.03319014084507043,45.0886,-72.5569
Frelighsburg,QUEBEC,CA,2016,12,o3,0.03105547226386807,45.0517,-72.8617
Chatham,ONTARIO,CA,2016,12,pm25,7.601837672281777,42.4033,-82.2086
Chatham,ONTARIO,CA,2016,12,o3,0.02204407294832827,42.4033,-82.2086
Goose Bay,NEWFOUNDLAND,CA,2016,12,o3,0.03402411347517731,53.3047,-60.3644
Marshall,Marshall,US,2016,12,pm25,5.391014975041597,44.4572,-95.835
Lancaster,Coeur d'Alene,US,2016,12,pm25,5.733516483516484,47.7889,-116.8044
HU-Beltsville,Washington-Arlington-Alexandria,US,2016,12,so2,0.00027623456790123454,39.055302000000005,-76.878304
HU-Beltsville,Washington-Arlington-Alexandria,US,2016,12,co,0.2149607535321821,39.055302000000005,-76.878304
